location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
10851,"Bidhannagar, Kolkata - WBPCB","so2",18.63,"µg/m³","2022-04-21T19:45:00Z","2022-04-22T01:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",17.74,"µg/m³","2022-04-21T20:45:00Z","2022-04-22T02:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",18,"µg/m³","2022-04-21T21:45:00Z","2022-04-22T03:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",20.03,"µg/m³","2022-04-21T22:45:00Z","2022-04-22T04:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",20.43,"µg/m³","2022-04-21T23:45:00Z","2022-04-22T05:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",19.34,"µg/m³","2022-04-22T00:45:00Z","2022-04-22T06:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",20.43,"µg/m³","2022-04-22T01:45:00Z","2022-04-22T07:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",21.45,"µg/m³","2022-04-22T02:45:00Z","2022-04-22T08:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",19.9,"µg/m³","2022-04-22T03:45:00Z","2022-04-22T09:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",19.56,"µg/m³","2022-04-22T04:45:00Z","2022-04-22T10:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",18.79,"µg/m³","2022-04-22T05:45:00Z","2022-04-22T11:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",24.74,"µg/m³","2022-04-22T06:45:00Z","2022-04-22T12:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",29.63,"µg/m³","2022-04-22T07:45:00Z","2022-04-22T13:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",29.47,"µg/m³","2022-04-22T08:45:00Z","2022-04-22T14:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",23.42,"µg/m³","2022-04-22T09:45:00Z","2022-04-22T15:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",23.32,"µg/m³","2022-04-22T10:45:00Z","2022-04-22T16:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",28.67,"µg/m³","2022-04-22T11:45:00Z","2022-04-22T17:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",26.18,"µg/m³","2022-04-22T12:45:00Z","2022-04-22T18:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",23.45,"µg/m³","2022-04-22T13:45:00Z","2022-04-22T19:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",23.4,"µg/m³","2022-04-22T14:45:00Z","2022-04-22T20:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",22.59,"µg/m³","2022-04-22T15:45:00Z","2022-04-22T21:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",21.87,"µg/m³","2022-04-22T16:45:00Z","2022-04-22T22:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",22.68,"µg/m³","2022-04-22T17:45:00Z","2022-04-22T23:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",22.67,"µg/m³","2022-04-22T18:45:00Z","2022-04-23T00:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",21.87,"µg/m³","2022-04-22T19:45:00Z","2022-04-23T01:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",22.56,"µg/m³","2022-04-22T20:45:00Z","2022-04-23T02:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",21.52,"µg/m³","2022-04-22T21:45:00Z","2022-04-23T03:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",20.48,"µg/m³","2022-04-22T22:45:00Z","2022-04-23T04:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",20.79,"µg/m³","2022-04-22T23:45:00Z","2022-04-23T05:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",21.17,"µg/m³","2022-04-23T00:45:00Z","2022-04-23T06:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",24.37,"µg/m³","2022-04-23T01:45:00Z","2022-04-23T07:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",27.55,"µg/m³","2022-04-23T02:45:00Z","2022-04-23T08:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",28.55,"µg/m³","2022-04-23T03:45:00Z","2022-04-23T09:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",38.56,"µg/m³","2022-04-23T04:45:00Z","2022-04-23T10:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",4.7,"µg/m³","2022-04-23T05:45:00Z","2022-04-23T11:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",12.58,"µg/m³","2022-04-23T06:45:00Z","2022-04-23T12:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",16.42,"µg/m³","2022-04-23T07:45:00Z","2022-04-23T13:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",14.71,"µg/m³","2022-04-23T08:45:00Z","2022-04-23T14:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",13.55,"µg/m³","2022-04-23T09:45:00Z","2022-04-23T15:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",10.97,"µg/m³","2022-04-23T10:45:00Z","2022-04-23T16:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",6.8,"µg/m³","2022-04-23T11:45:00Z","2022-04-23T17:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",7.6,"µg/m³","2022-04-23T12:45:00Z","2022-04-23T18:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",10.27,"µg/m³","2022-04-23T13:45:00Z","2022-04-23T19:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",5.82,"µg/m³","2022-04-23T14:45:00Z","2022-04-23T20:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",7.67,"µg/m³","2022-04-23T15:45:00Z","2022-04-23T21:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",5.73,"µg/m³","2022-04-23T16:45:00Z","2022-04-23T22:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",5.38,"µg/m³","2022-04-23T17:45:00Z","2022-04-23T23:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",4.33,"µg/m³","2022-04-23T18:45:00Z","2022-04-24T00:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",6.06,"µg/m³","2022-04-23T20:45:00Z","2022-04-24T02:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",6.97,"µg/m³","2022-04-23T21:45:00Z","2022-04-24T03:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",7.6,"µg/m³","2022-04-23T22:45:00Z","2022-04-24T04:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",6.53,"µg/m³","2022-04-23T23:45:00Z","2022-04-24T05:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",9.04,"µg/m³","2022-04-24T00:45:00Z","2022-04-24T06:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",10.89,"µg/m³","2022-04-24T01:45:00Z","2022-04-24T07:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",12.53,"µg/m³","2022-04-24T02:45:00Z","2022-04-24T08:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",10.85,"µg/m³","2022-04-24T03:45:00Z","2022-04-24T09:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",10.07,"µg/m³","2022-04-24T04:45:00Z","2022-04-24T10:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",15.1,"µg/m³","2022-04-24T05:45:00Z","2022-04-24T11:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",20.17,"µg/m³","2022-04-24T06:45:00Z","2022-04-24T12:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",19.68,"µg/m³","2022-04-24T07:45:00Z","2022-04-24T13:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",13.87,"µg/m³","2022-04-24T08:45:00Z","2022-04-24T14:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",9.52,"µg/m³","2022-04-24T09:45:00Z","2022-04-24T15:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",8.49,"µg/m³","2022-04-24T10:45:00Z","2022-04-24T16:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",14.38,"µg/m³","2022-04-24T11:45:00Z","2022-04-24T17:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",5.81,"µg/m³","2022-04-24T12:45:00Z","2022-04-24T18:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",3.03,"µg/m³","2022-04-24T13:45:00Z","2022-04-24T19:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",3.45,"µg/m³","2022-04-24T14:45:00Z","2022-04-24T20:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",3.84,"µg/m³","2022-04-24T15:45:00Z","2022-04-24T21:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",3.91,"µg/m³","2022-04-24T16:45:00Z","2022-04-24T22:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",3.08,"µg/m³","2022-04-24T17:45:00Z","2022-04-24T23:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",3.45,"µg/m³","2022-04-24T18:45:00Z","2022-04-25T00:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",3.34,"µg/m³","2022-04-24T19:45:00Z","2022-04-25T01:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",2.8,"µg/m³","2022-04-24T20:45:00Z","2022-04-25T02:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",2.77,"µg/m³","2022-04-24T21:45:00Z","2022-04-25T03:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",2.52,"µg/m³","2022-04-24T22:45:00Z","2022-04-25T04:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",3.24,"µg/m³","2022-04-24T23:45:00Z","2022-04-25T05:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",2.9,"µg/m³","2022-04-25T00:45:00Z","2022-04-25T06:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",3,"µg/m³","2022-04-25T01:45:00Z","2022-04-25T07:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",3.76,"µg/m³","2022-04-25T02:45:00Z","2022-04-25T08:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",4.65,"µg/m³","2022-04-25T03:45:00Z","2022-04-25T09:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",8.41,"µg/m³","2022-04-25T04:45:00Z","2022-04-25T10:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",6.74,"µg/m³","2022-04-25T05:45:00Z","2022-04-25T11:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",5.63,"µg/m³","2022-04-25T06:45:00Z","2022-04-25T12:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",6.79,"µg/m³","2022-04-25T07:45:00Z","2022-04-25T13:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",8.06,"µg/m³","2022-04-25T08:45:00Z","2022-04-25T14:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",11.04,"µg/m³","2022-04-25T09:45:00Z","2022-04-25T15:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",0,"µg/m³","2022-04-25T10:45:00Z","2022-04-25T16:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",3.52,"µg/m³","2022-04-25T11:45:00Z","2022-04-25T17:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",10.28,"µg/m³","2022-04-25T12:45:00Z","2022-04-25T18:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",10.11,"µg/m³","2022-04-25T13:45:00Z","2022-04-25T19:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",10.75,"µg/m³","2022-04-25T14:45:00Z","2022-04-25T20:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",10.42,"µg/m³","2022-04-25T15:45:00Z","2022-04-25T21:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",10.85,"µg/m³","2022-04-25T16:45:00Z","2022-04-25T22:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",0,"µg/m³","2022-04-25T17:45:00Z","2022-04-25T23:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",10.94,"µg/m³","2022-04-25T18:45:00Z","2022-04-26T00:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",13.23,"µg/m³","2022-04-25T19:45:00Z","2022-04-26T01:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",16.62,"µg/m³","2022-04-25T20:45:00Z","2022-04-26T02:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",18.29,"µg/m³","2022-04-25T21:45:00Z","2022-04-26T03:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",17.45,"µg/m³","2022-04-25T22:45:00Z","2022-04-26T04:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",14.9,"µg/m³","2022-04-25T23:45:00Z","2022-04-26T05:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",16.59,"µg/m³","2022-04-26T00:45:00Z","2022-04-26T06:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",17.96,"µg/m³","2022-04-26T01:45:00Z","2022-04-26T07:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",0,"µg/m³","2022-04-26T02:45:00Z","2022-04-26T08:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",14.26,"µg/m³","2022-04-26T03:45:00Z","2022-04-26T09:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",15.8,"µg/m³","2022-04-26T04:45:00Z","2022-04-26T10:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",11.12,"µg/m³","2022-04-26T05:45:00Z","2022-04-26T11:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",13.14,"µg/m³","2022-04-26T06:45:00Z","2022-04-26T12:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",15.64,"µg/m³","2022-04-26T07:45:00Z","2022-04-26T13:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",13.62,"µg/m³","2022-04-26T08:45:00Z","2022-04-26T14:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",6.55,"µg/m³","2022-04-26T09:45:00Z","2022-04-26T15:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",4.61,"µg/m³","2022-04-26T10:45:00Z","2022-04-26T16:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",10.1,"µg/m³","2022-04-26T11:45:00Z","2022-04-26T17:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",8.85,"µg/m³","2022-04-26T12:45:00Z","2022-04-26T18:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",0,"µg/m³","2022-04-26T13:45:00Z","2022-04-26T19:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",7.26,"µg/m³","2022-04-26T14:45:00Z","2022-04-26T20:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",5.53,"µg/m³","2022-04-26T15:45:00Z","2022-04-26T21:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",5.03,"µg/m³","2022-04-26T16:45:00Z","2022-04-26T22:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",5.12,"µg/m³","2022-04-26T17:45:00Z","2022-04-26T23:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",4.43,"µg/m³","2022-04-26T18:45:00Z","2022-04-27T00:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","so2",4.41,"µg/m³","2022-04-26T19:45:00Z","2022-04-27T01:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
